250.3958333,9,41.1797,-96.4397,1373,441.2690355,869.3,21.89,387.01,70.4,3.21,2.514686862,0
250.4375,10,41.1797,-96.4397,1374,629.0862944,1239.3,23.78,378.61,63.6,3.31,2.508886632,0
250.4791667,11,41.1797,-96.4397,1375,783.5532995,1543.6,25.02,376.13,59,4.27,2.503086402,0
250.5208333,12,41.1797,-96.4397,1376,235.6852792,464.3,23.85,376.94,63.3,2.57,2.497286186,0
250.5625,13,41.1797,-96.4397,1377,141.8781726,279.5,21.38,378.93,78.4,2.19,2.491485956,0
250.6041667,14,41.1797,-96.4397,1378,219.5939086,432.6,22.4,379.06,71.3,2.81,2.485685727,0
250.6458333,15,41.1797,-96.4397,1379,148.0203046,291.6,22.49,376.74,68.5,3.55,2.479885511,0
250.6875,16,41.1797,-96.4397,1380,81.37055838,160.3,21.58,378.69,73.3,3.51,2.474085281,0
251.3125,7,41.1797,-96.4397,1381,61.52284264,121.2,18.04,406.46,95.8,2.38,2.387081901,0
251.3541667,8,41.1797,-96.4397,1382,105.1269036,207.1,18.52,403.99,95,2.23,2.381281671,0
251.3958333,9,41.1797,-96.4397,1383,175.5329949,345.8,19.8,401.07,91.5,1.13,2.375481455,0
251.4375,10,41.1797,-96.4397,1384,229.4416244,452,21.24,398.49,83.2,1.32,2.369681225,0
251.4791667,11,41.1797,-96.4397,1385,274.0101523,539.8,21.84,396.47,79.7,0.75,2.363880995,0
251.5208333,12,41.1797,-96.4397,1386,560.2538071,1103.7,24.37,391.63,72.5,2.05,2.358080779,0
251.5625,13,41.1797,-96.4397,1387,350.7614213,691,23.99,390.32,75.1,2.51,2.352280549,0
251.6041667,14,41.1797,-96.4397,1388,173.857868,342.5,22.63,392.12,79.3,2.88,2.346480319,0
251.6458333,15,41.1797,-96.4397,1389,76.75126904,151.2,22,393.81,81,2.43,2.340680103,0
251.6875,16,41.1797,-96.4397,1390,72.69035533,143.2,21.88,400.49,81.4,2.81,2.334879873,0
252.3125,7,41.1797,-96.4397,1391,34.72081218,68.4,21.25,412.6,89.2,3,2.247876493,0
252.3541667,8,41.1797,-96.4397,1392,241.9796954,476.7,21.38,399.56,92.8,2.24,2.242076263,0
252.3958333,9,41.1797,-96.4397,1393,386.7005076,761.8,24.38,387.6,85.1,3.47,2.236276047,0
252.4375,10,41.1797,-96.4397,1394,385.8883249,760.2,26.04,391.2,73.1,4.22,2.230475817,0
252.4791667,11,41.1797,-96.4397,1395,212.9441624,419.5,24.67,394.14,81.7,3.25,2.224675587,0
252.5208333,12,41.1797,-96.4397,1396,245.6852792,484,25.38,394.36,78.7,3.74,2.218875371,0
252.5625,13,41.1797,-96.4397,1397,167.7664975,330.5,24.87,396.22,81.2,2.36,2.213075141,0
252.6041667,14,41.1797,-96.4397,1398,351.8274112,693.1,25.73,391.95,79.5,2.93,2.207274912,0
252.6458333,15,41.1797,-96.4397,1399,413.248731,814.1,27.67,390.31,66.6,4.34,2.201474696,0
252.6875,16,41.1797,-96.4397,1400,222.284264,437.9,27.62,390.63,64.8,5.16,2.195674466,0
253.3125,7,41.1797,-96.4397,1401,157.8172589,310.9,21.18,421.91,95.4,2.07,2.108671086,0
253.3541667,8,41.1797,-96.4397,1402,269.1878173,530.3,23.25,414.46,87.1,2.62,2.102870856,0
253.3958333,9,41.1797,-96.4397,1403,592.8426396,1167.9,26.74,405.13,74.2,3.79,2.09707064,0
253.4375,10,41.1797,-96.4397,1404,729.6954315,1437.5,29.29,398.98,65.7,4.08,2.09127041,0
253.4791667,11,41.1797,-96.4397,1405,719.6954315,1417.8,30.1,397.16,63.1,3.87,2.08547018,0
253.5208333,12,41.1797,-96.4397,1406,807.2081218,1590.2,30.78,394.58,62.4,3.79,2.079669964,0
253.5625,13,41.1797,-96.4397,1407,806.4974619,1588.8,32.24,388.52,59.1,3.63,2.073869734,0
253.6041667,14,41.1797,-96.4397,1408,614.6192893,1210.8,32.25,384.73,60.3,4.15,2.068069504,0
253.6458333,15,41.1797,-96.4397,1409,341.9796954,673.7,30.73,382.95,64.4,4.38,2.062269288,0
253.6875,16,41.1797,-96.4397,1410,368.8324873,726.6,31.82,381.73,60.8,4.24,2.056469058,0
254.3125,7,41.1797,-96.4397,1411,34.72081218,68.4,19.33,404.19,93.8,3.26,1.969465678,0
254.3541667,8,41.1797,-96.4397,1412,303.1472081,597.2,20.63,399.42,91.9,3.43,1.963665448,0
254.3958333,9,41.1797,-96.4397,1413,471.9796954,929.8,24.02,395.88,80.1,3.65,1.957865232,0
254.4375,10,41.1797,-96.4397,1414,648.8832487,1278.3,26.36,396.6,72.8,4.35,1.952065002,0
254.4791667,11,41.1797,-96.4397,1415,773.5532995,1523.9,28.67,393.49,67.8,5.2,1.946264772,0
254.5208333,12,41.1797,-96.4397,1416,859.4416244,1693.1,30.73,391.09,61.8,5.43,1.940464556,0
254.5625,13,41.1797,-96.4397,1417,799.7969543,1575.6,31.73,389,58.9,5.43,1.934664326,0
254.6041667,14,41.1797,-96.4397,1418,700.964467,1380.9,32.78,385.37,56.6,5.31,1.928864097,0
254.6458333,15,41.1797,-96.4397,1419,544.4162437,1072.5,33.27,385.47,53.6,5.45,1.923063881,0
254.6875,16,41.1797,-96.4397,1420,354.2639594,697.9,32.98,385.81,53.9,4.64,1.917263651,0
255.3125,7,41.1797,-96.4397,1421,207.715736,409.2,23.62,418.3,88.7,2.55,1.830260271,0
255.3541667,8,41.1797,-96.4397,1422,364.7208122,718.5,25.06,408.8,78.4,3.98,1.824460041,0
255.3958333,9,41.1797,-96.4397,1423,506.5482234,997.9,26.87,404.51,72.5,3.73,1.818659825,0
255.4375,10,41.1797,-96.4397,1424,431.5736041,850.2,26.23,400.98,71.9,4.36,1.812859595,0
255.4791667,11,41.1797,-96.4397,1425,558.3248731,1099.9,26.63,393.57,64.4,4.3,1.807059365,0
255.5208333,12,41.1797,-96.4397,1426,451.7766497,890,26.09,391.76,60.6,3.83,1.801259149,0
255.5625,13,41.1797,-96.4397,1427,242.4365482,477.6,24.63,391.41,54.8,3.15,1.795458919,0
255.6041667,14,41.1797,-96.4397,1428,648.8324873,1278.2,26.49,386.74,48.8,4.04,1.789658689,0
255.6458333,15,41.1797,-96.4397,1429,551.9796954,1087.4,27.16,387.52,47.4,4.38,1.783858473,0
255.6875,16,41.1797,-96.4397,1430,367.8680203,724.7,26.97,387.7,47.3,4.45,1.778058243,0
256.3125,7,41.1797,-96.4397,1431,232.5888325,458.2,15.06,409.12,74.8,3.99,1.691054863,0
256.3541667,8,41.1797,-96.4397,1432,434.0101523,855,18.3,402.34,64.1,4.75,1.685254633,0
256.3958333,9,41.1797,-96.4397,1433,611.0152284,1203.7,20.7,397.47,55.8,5.38,1.679454417,0
256.4375,10,41.1797,-96.4397,1434,745.0761421,1467.8,22.54,394.75,50.4,4.95,1.673654187,0
256.4791667,11,41.1797,-96.4397,1435,829.4416244,1634,24.05,393.5,46.8,5,1.667853957,0
256.5208333,12,41.1797,-96.4397,1436,851.0152284,1676.5,25.6,391.62,43.4,4.71,1.662053741,0
256.5625,13,41.1797,-96.4397,1437,807.3604061,1590.5,27.3,390.58,38.4,4.07,1.656253512,0
256.6041667,14,41.1797,-96.4397,1438,701.9796954,1382.9,28.54,389.31,36.2,3.11,1.650453282,0
256.6458333,15,41.1797,-96.4397,1439,548.680203,1080.9,29.08,389.06,34.9,3.06,1.644653066,0
256.6875,16,41.1797,-96.4397,1440,362.3350254,713.8,29.06,389.57,35,2.46,1.638852836,0
257.3125,7,41.1797,-96.4397,1441,227.715736,448.6,19.24,407.54,81.8,4.08,1.551849456,0
257.3541667,8,41.1797,-96.4397,1442,171.4720812,337.8,21.98,401.81,72,5.07,1.546049226,0
257.3958333,9,41.1797,-96.4397,1443,220.8121827,435,23.13,400.15,75.1,3.66,1.54024901,0
257.4375,10,41.1797,-96.4397,1444,612.0812183,1205.8,26.87,395.99,65.7,3.73,1.53444878,0
257.4791667,11,41.1797,-96.4397,1445,805.2791878,1586.4,29.29,395.07,59.9,4.41,1.52864855,0
257.5208333,12,41.1797,-96.4397,1446,792.7918782,1561.8,30.54,393.28,57.9,4.58,1.522848334,0
257.5625,13,41.1797,-96.4397,1447,629.4416244,1240,30.46,394.53,57.6,5.41,1.517048104,0
257.6041667,14,41.1797,-96.4397,1448,473.1472081,932.1,29.81,394.13,59.8,4.72,1.511247874,0
257.6458333,15,41.1797,-96.4397,1449,407.5126904,802.8,30.6,391.12,58.1,4.85,1.505447658,0
257.6875,16,41.1797,-96.4397,1450,294.9238579,581,30.61,389.88,58.1,4.77,1.499647428,0
258.3125,7,41.1797,-96.4397,1451,222.1319797,437.6,19.75,494,92.7,1.08,1.412644048,0
258.3541667,8,41.1797,-96.4397,1452,409.5939086,806.9,23.04,454.64,81.9,1.31,1.406843818,0
258.3958333,9,41.1797,-96.4397,1453,585.9390863,1154.3,25.97,439.76,73.7,0.42,1.401043602,0
258.4375,10,41.1797,-96.4397,1454,720.3553299,1419.1,28.3,424.44,66.6,0.72,1.395243372,0
258.4791667,11,41.1797,-96.4397,1455,807.9187817,1591.6,29.84,415.95,61.5,1.51,1.389443142,0
258.5208333,12,41.1797,-96.4397,1456,830.6598985,1636.4,31.02,404.76,56.1,1.5,1.383642926,0
258.5625,13,41.1797,-96.4397,1457,789.4416244,1555.2,32.01,399.15,51.3,1.93,1.377842697,0
258.6041667,14,41.1797,-96.4397,1458,684.4162437,1348.3,32.63,396.01,45.6,1.75,1.372042467,0
258.6458333,15,41.1797,-96.4397,1459,534.2639594,1052.5,32.83,393.94,44.9,1.97,1.366242251,0
258.6875,16,41.1797,-96.4397,1460,347.9187817,685.4,32.5,393.76,46,2.16,1.360442021,0
259.3125,7,41.1797,-96.4397,1461,187.8172589,370,20.95,466.34,88.8,1.25,1.273438641,0
259.3541667,8,41.1797,-96.4397,1462,358.6294416,706.5,24.93,415.47,71.7,2.83,1.267638411,0
259.3958333,9,41.1797,-96.4397,1463,533.0456853,1050.1,28.5,403.69,59.3,3.89,1.261838195,0
259.4375,10,41.1797,-96.4397,1464,620.9137056,1223.2,30.2,398.15,54.1,3.92,1.256037965,0
259.4791667,11,41.1797,-96.4397,1465,649.8477157,1280.2,31.56,394.36,49.4,4.6,1.250237735,0
259.5208333,12,41.1797,-96.4397,1466,678.1218274,1335.9,32.25,392.68,47.2,4.43,1.244437519,0
259.5625,13,41.1797,-96.4397,1467,720.2030457,1418.8,33.3,390.62,45.1,4.47,1.238637289,0
259.6041667,14,41.1797,-96.4397,1468,379.0862944,746.8,32.19,390.23,46.7,4.36,1.232837059,0
259.6458333,15,41.1797,-96.4397,1469,424.1624365,835.6,32.04,388.38,49.2,4.37,1.227036843,0
259.6875,16,41.1797,-96.4397,1470,305.8375635,602.5,31.88,387.58,51.2,4.6,1.221236613,0
260.3125,7,41.1797,-96.4397,1471,220.9137056,435.2,23.16,424.47,83.3,3.04,1.134233233,0
260.3541667,8,41.1797,-96.4397,1472,401.6751269,791.3,26.02,411.52,72.5,4.09,1.128433003,0
260.3958333,9,41.1797,-96.4397,1473,509.2893401,1003.3,27.92,404.44,64.8,5.02,1.122632787,0
260.4375,10,41.1797,-96.4397,1474,705.177665,1389.2,29.94,396.89,58.6,5.42,1.116832557,0
260.4791667,11,41.1797,-96.4397,1475,785.6852792,1547.8,31.99,392.9,47.8,6.67,1.111032327,0
260.5208333,12,41.1797,-96.4397,1476,772.4873096,1521.8,32.74,392.06,44.3,6.7,1.105232111,0
260.5625,13,41.1797,-96.4397,1477,766.0913706,1509.2,33.25,391.8,42.1,6.9,1.099431882,0
260.6041667,14,41.1797,-96.4397,1478,666.4974619,1313,33.39,391.52,41.2,7.25,1.093631652,0
260.6458333,15,41.1797,-96.4397,1479,510.1015228,1004.9,33.06,392.16,40,7.84,1.087831436,0
260.6875,16,41.1797,-96.4397,1480,322.5380711,635.4,32.11,391.71,44.1,7,1.082031206,0
261.3125,7,41.1797,-96.4397,1481,129.2893401,254.7,22.5,422.48,89.5,0.84,1.039772966,0
261.3541667,8,41.1797,-96.4397,1482,334.3147208,658.6,25.26,408.21,76,3.39,1.039938759,0
261.3958333,9,41.1797,-96.4397,1483,491.4720812,968.2,27.03,404.85,68.1,3.54,1.040104552,0
261.4375,10,41.1797,-96.4397,1484,693.248731,1365.7,29.75,401.24,58.3,3.87,1.040270346,0
261.4791667,11,41.1797,-96.4397,1485,739.2893401,1456.4,31.12,398.73,53.4,3.9,1.040436139,0
261.5208333,12,41.1797,-96.4397,1486,778.2233503,1533.1,32.43,397.18,49.5,3.64,1.040601932,0
261.5625,13,41.1797,-96.4397,1487,570.3045685,1123.5,32.28,395.89,50.4,3.4,1.040767726,0
261.6041667,14,41.1797,-96.4397,1488,457.5634518,901.4,32.29,394.88,49.9,3.38,1.040933519,0
261.6458333,15,41.1797,-96.4397,1489,315.8883249,622.3,31.63,392.45,53.5,3.79,1.041099312,0
261.6875,16,41.1797,-96.4397,1490,217.1573604,427.8,30.08,391.99,62,2.62,1.041265106,0
262.3125,7,41.1797,-96.4397,1491,11.16751269,22,18.36,404.1,99.9,3.43,1.043752006,0
262.3541667,8,41.1797,-96.4397,1492,70.65989848,139.2,18.55,406.68,99.9,2.72,1.0439178,0
262.3958333,9,41.1797,-96.4397,1493,365.6345178,720.3,20.27,403.72,98.5,3.08,1.044083593,0
262.4375,10,41.1797,-96.4397,1494,605.4314721,1192.7,23.87,393.98,82.1,3.71,1.044249386,0
262.4791667,11,41.1797,-96.4397,1495,793.5532995,1563.3,27.71,389.56,67.4,4.23,1.04441518,0
262.5208333,12,41.1797,-96.4397,1496,789.1878173,1554.7,29.46,392.61,61.2,4.81,1.044580973,0
262.5625,13,41.1797,-96.4397,1497,759.1370558,1495.5,30.58,390.76,58.4,4.5,1.044746766,0
262.6041667,14,41.1797,-96.4397,1498,651.6243655,1283.7,31.4,389.82,55.7,4.29,1.04491256,0
262.6458333,15,41.1797,-96.4397,1499,498.9847716,983,31.38,389.57,55.7,4.17,1.045078353,0
262.6875,16,41.1797,-96.4397,1500,314.0609137,618.7,30.72,389.89,57,4.01,1.045244146,0
263.3125,7,41.1797,-96.4397,1501,170.0507614,335,22.63,440.17,87.4,2.41,1.047731046,0
263.3541667,8,41.1797,-96.4397,1502,307.9695431,606.7,24.09,429.11,80.5,3.39,1.04789684,0
263.3958333,9,41.1797,-96.4397,1503,517.1573604,1018.8,26.55,417.07,71.2,4.24,1.048062633,0
263.4375,10,41.1797,-96.4397,1504,562.7411168,1108.6,28.03,408.64,65,4.12,1.048228426,0
263.4791667,11,41.1797,-96.4397,1505,732.5380711,1443.1,29.64,400.85,58,5.01,1.04839422,0
263.5208333,12,41.1797,-96.4397,1506,678.9340102,1337.5,29.93,396.97,57.2,5.35,1.048560013,0
263.5625,13,41.1797,-96.4397,1507,698.9340102,1376.9,30.29,396.03,55.6,6.11,1.048725806,0
263.6041667,14,41.1797,-96.4397,1508,645.177665,1271,30.6,395.51,51.2,6.85,1.0488916,0
263.6458333,15,41.1797,-96.4397,1509,328.8324873,647.8,29.83,396.26,53.1,6.11,1.049057393,0
263.6875,16,41.1797,-96.4397,1510,127.8172589,251.8,26.41,396.97,68.3,6.17,1.049223187,0
264.3125,7,41.1797,-96.4397,1511,107.9695431,212.7,23.06,413.26,85.5,4.55,1.051710087,0
264.3541667,8,41.1797,-96.4397,1512,231.5736041,456.2,24.62,406.04,77.8,5.18,1.05187588,0
264.3958333,9,41.1797,-96.4397,1513,144.9746193,285.6,24.35,405.46,77.6,4.85,1.052041673,0
264.4375,10,41.1797,-96.4397,1514,281.9796954,555.5,25.11,404.13,74.8,5.24,1.052207467,0
264.4791667,11,41.1797,-96.4397,1515,261.7258883,515.6,25.72,402.68,72.2,4.47,1.05237326,0
264.5208333,12,41.1797,-96.4397,1516,191.5228426,377.3,25.71,402.03,72.3,3.38,1.052539053,0
264.5625,13,41.1797,-96.4397,1517,248.3756345,489.3,26.39,400.6,70.8,2.99,1.052704847,0
264.6041667,14,41.1797,-96.4397,1518,383.7055838,755.9,27.58,398.6,66.8,3.76,1.05287064,0
264.6458333,15,41.1797,-96.4397,1519,503.5532995,992,29.22,396.81,60.6,4.03,1.053036433,0
264.6875,16,41.1797,-96.4397,1520,261.2182741,514.6,28.64,396.85,62.4,3.04,1.053202227,0
265.3125,7,41.1797,-96.4397,1521,31.97969543,63,13.96,410.88,99.9,3.63,1.055689127,0
265.3541667,8,41.1797,-96.4397,1522,145.2791878,286.2,14.75,408.11,99.9,2.92,1.05585492,0
265.3958333,9,41.1797,-96.4397,1523,566.2944162,1115.6,17.29,403.19,85,2.75,1.056020714,0
265.4375,10,41.1797,-96.4397,1524,553.4010152,1090.2,19.35,400.32,73,2.82,1.056186507,0
265.4791667,11,41.1797,-96.4397,1525,375.8375635,740.4,19.19,402.57,74,3.43,1.0563523,0
265.5208333,12,41.1797,-96.4397,1526,636.2436548,1253.4,20.99,402.04,66.3,2.98,1.056518094,0
265.5625,13,41.1797,-96.4397,1527,781.3705584,1539.3,23.44,398.38,53.4,3.34,1.056683887,0
265.6041667,14,41.1797,-96.4397,1528,496.3451777,977.8,23.61,397.01,53.5,2.59,1.056849681,0
265.6458333,15,41.1797,-96.4397,1529,467.9187817,921.8,23.97,395.83,49.3,2.7,1.057015474,0
265.6875,16,41.1797,-96.4397,1530,318.3756345,627.2,24.01,395.56,45.6,2.76,1.057181267,0
266.3125,7,41.1797,-96.4397,1531,212.0812183,417.8,14.11,487.02,92.9,1.92,1.059668167,0
266.3541667,8,41.1797,-96.4397,1532,404.9746193,797.8,17.43,468.07,81.7,2.27,1.059833961,0
266.3958333,9,41.1797,-96.4397,1533,569.5939086,1122.1,21.45,448.3,66.1,2.53,1.059999754,0
266.4375,10,41.1797,-96.4397,1534,700.6598985,1380.3,24.91,430.09,53.6,2.51,1.060165547,0
266.4791667,11,41.1797,-96.4397,1535,782.5380711,1541.6,26.8,413.84,46.5,3.44,1.060331341,0
266.5208333,12,41.1797,-96.4397,1536,802.6395939,1581.2,27.8,405.55,42.8,3.8,1.060497134,0
266.5625,13,41.1797,-96.4397,1537,756.3451777,1490,28.67,401.73,41,3.88,1.060662927,0
266.6041667,14,41.1797,-96.4397,1538,649.7461929,1280,29.02,400.96,40.2,4.13,1.060828721,0
266.6458333,15,41.1797,-96.4397,1539,479.035533,943.7,28.76,396.88,39.5,3.95,1.060994514,0
266.6875,16,41.1797,-96.4397,1540,303.2994924,597.5,27.88,396.22,40.9,4.02,1.061160307,0
267.3125,7,41.1797,-96.4397,1541,103.1472081,203.2,17.39,430.59,86.1,2.16,1.063647208,0
267.3541667,8,41.1797,-96.4397,1542,259.9492386,512.1,20.29,419.14,75.6,2.08,1.063813001,0
267.3958333,9,41.1797,-96.4397,1543,231.7258883,456.5,22.78,410.11,73.5,3.37,1.063978794,0
267.4375,10,41.1797,-96.4397,1544,633.1979695,1247.4,26.45,405.05,69.1,4.5,1.064144588,0
267.4791667,11,41.1797,-96.4397,1545,757.4619289,1492.2,28.99,402.49,63.7,4.55,1.064310381,0
267.5208333,12,41.1797,-96.4397,1546,747.6649746,1472.9,30.08,398.51,60.9,5.13,1.064476174,0
267.5625,13,41.1797,-96.4397,1547,738.0203046,1453.9,30.74,396.38,58.4,5.59,1.064641968,0
267.6041667,14,41.1797,-96.4397,1548,615.9390863,1213.4,30.92,396.19,56.1,5.5,1.064807761,0
267.6458333,15,41.1797,-96.4397,1549,232.3857868,457.8,29.29,397.23,59.7,5.44,1.064973554,0
267.6875,16,41.1797,-96.4397,1550,138.4263959,272.7,28.05,399.44,66.7,4.41,1.065139348,0
268.3125,7,41.1797,-96.4397,1551,191.2182741,376.7,15.62,459.06,83.7,1.88,1.067626248,0
268.3541667,8,41.1797,-96.4397,1552,408.6294416,805,19.32,437.85,68.1,2.4,1.067792041,0
268.3958333,9,41.1797,-96.4397,1553,561.5228426,1106.2,22.36,415.78,50.9,2.75,1.067957834,0
268.4375,10,41.1797,-96.4397,1554,607.2081218,1196.2,22.97,413.01,46.6,3.15,1.068123628,0
268.4791667,11,41.1797,-96.4397,1555,620,1221.4,23.13,407.41,44.2,3.02,1.068289421,0
268.5208333,12,41.1797,-96.4397,1556,680.6598985,1340.9,24.09,405.59,40.4,3.22,1.068455214,0
268.5625,13,41.1797,-96.4397,1557,350.5076142,690.5,23.23,401.94,42.2,3.4,1.068621008,0
268.6041667,14,41.1797,-96.4397,1558,403.7055838,795.3,22.56,399.49,41.3,4.08,1.068786801,0
268.6458333,15,41.1797,-96.4397,1559,494.4162437,974,23.07,397.81,38.9,3.46,1.068952594,0
268.6875,16,41.1797,-96.4397,1560,291.1675127,573.6,21.95,397.73,40.4,3.53,1.069118388,0
269.3125,7,41.1797,-96.4397,1561,111.2690355,219.2,12.64,479.47,89.8,0.56,1.071605288,0
269.3541667,8,41.1797,-96.4397,1562,167.715736,330.4,14.55,449.31,79.5,1.25,1.071771082,0
269.3958333,9,41.1797,-96.4397,1563,243.3502538,479.4,16.38,428.07,67.1,1.86,1.071936875,0
269.4375,10,41.1797,-96.4397,1564,509.7461929,1004.2,19.12,418.84,50.5,2.3,1.072102668,0
269.4791667,11,41.1797,-96.4397,1565,640.6598985,1262.1,21.4,407.5,40.1,2.81,1.072268462,0
269.5208333,12,41.1797,-96.4397,1566,714.6192893,1407.8,23.79,400.18,30.7,4.03,1.072434255,0
269.5625,13,41.1797,-96.4397,1567,622.4873096,1226.3,24.21,398.49,31.3,4.86,1.072600048,0
269.6041667,14,41.1797,-96.4397,1568,555.8883249,1095.1,23.68,397.46,35,4.73,1.072765842,0
269.6458333,15,41.1797,-96.4397,1569,463.5532995,913.2,24.3,396.44,36.4,4.56,1.072931635,0
269.6875,16,41.1797,-96.4397,1570,281.5736041,554.7,24.21,397.44,38.4,4.9,1.073097428,0
270.3125,7,41.1797,-96.4397,1571,19.2893401,38,19.39,431.24,99.1,0.82,1.075584328,0
270.3541667,8,41.1797,-96.4397,1572,59.2893401,116.8,19.72,427.69,98,1.23,1.075750122,0
270.3958333,9,41.1797,-96.4397,1573,165.9898477,327,20.14,418.04,85.6,2.76,1.075915915,0
270.4375,10,41.1797,-96.4397,1574,143.4010152,282.5,20.9,414.8,78.2,2.85,1.076081708,0
270.4791667,11,41.1797,-96.4397,1575,355.5837563,700.5,22.41,409.26,70.8,3.47,1.076247502,0
270.5208333,12,41.1797,-96.4397,1576,585.4822335,1153.4,24.18,403.35,60,4.88,1.076413295,0
270.5625,13,41.1797,-96.4397,1577,490.7106599,966.7,23.51,404.37,57.4,5.07,1.076579089,0
270.6041667,14,41.1797,-96.4397,1578,545.5837563,1074.8,22.63,405.33,56.8,5.42,1.076744882,0
270.6458333,15,41.1797,-96.4397,1579,438.8832487,864.6,23.44,400.07,47.3,5.27,1.076910675,0
270.6875,16,41.1797,-96.4397,1580,188.1725888,370.7,22.17,398.02,52.4,4.09,1.077076469,0
271.3125,7,41.1797,-96.4397,1581,134.6192893,265.2,10.6,411.64,84.2,3.03,1.079563369,0
271.3541667,8,41.1797,-96.4397,1582,378.3756345,745.4,12.64,409.44,77.5,3.73,1.079729162,0
271.3958333,9,41.1797,-96.4397,1583,537.1573604,1058.2,14.74,407.34,71.1,3.88,1.079894955,0
271.4375,10,41.1797,-96.4397,1584,685.0761421,1349.6,16.76,406.02,66.1,3.88,1.080060749,0
271.4791667,11,41.1797,-96.4397,1585,739.1878173,1456.2,18.64,403.88,62.3,3.83,1.080226542,0
271.5208333,12,41.1797,-96.4397,1586,509.7461929,1004.2,19.15,401.57,62.6,3.76,1.080392335,0
271.5625,13,41.1797,-96.4397,1587,226.3451777,445.9,19.2,400.02,63.5,3.4,1.080558129,0
271.6041667,14,41.1797,-96.4397,1588,104.2639594,205.4,19.13,399.95,64.9,3.59,1.080723922,0
271.6458333,15,41.1797,-96.4397,1589,77.56345178,152.8,17.8,401.51,79.5,3.1,1.080889715,0
271.6875,16,41.1797,-96.4397,1590,124.3654822,245,16.98,403.25,92.7,2.45,1.081055509,0
272.3125,7,41.1797,-96.4397,1591,2.893401015,5.7,18.21,423.54,99.9,3.73,1.083542409,0
272.3541667,8,41.1797,-96.4397,1592,67.36040609,132.7,18.97,410.59,99.9,3.51,1.083708202,0
272.3958333,9,41.1797,-96.4397,1593,68.88324873,135.7,18.52,408.55,99.9,2.11,1.083873996,0
272.4375,10,41.1797,-96.4397,1594,201.2690355,396.5,19.76,412.67,99.8,4.46,1.084039789,0
272.4791667,11,41.1797,-96.4397,1595,272.4365482,536.7,19.96,403.14,95.4,6.09,1.084205583,0
272.5208333,12,41.1797,-96.4397,1596,344.8730964,679.4,20.95,398.26,90.6,7.21,1.084371376,0
272.5625,13,41.1797,-96.4397,1597,235.3807107,463.7,21.6,398.24,85.4,6.68,1.084537169,0
272.6041667,14,41.1797,-96.4397,1598,453.248731,892.9,22.98,399.29,81,8.05,1.084702963,0
272.6458333,15,41.1797,-96.4397,1599,216.2436548,426,23.09,399.88,83.5,6.99,1.084868756,0
272.6875,16,41.1797,-96.4397,1600,198.680203,391.4,23.84,397.51,82.1,7.13,1.085034549,0
273.3125,7,41.1797,-96.4397,1601,155.7360406,306.8,24.5,406.08,79.2,5.26,1.087521449,0
273.3541667,8,41.1797,-96.4397,1602,341.7766497,673.3,26.28,403.84,71.3,6.81,1.087687243,0
273.3958333,9,41.1797,-96.4397,1603,524.1624365,1032.6,28,402.28,65,7.57,1.087853036,0
273.4375,10,41.1797,-96.4397,1604,652.6903553,1285.8,29.62,400.72,60.3,7.02,1.088018829,0
273.4791667,11,41.1797,-96.4397,1605,733.9086294,1445.8,31.17,399.72,55.2,6.85,1.088184623,0
273.5208333,12,41.1797,-96.4397,1606,749.8984772,1477.3,32.26,398.29,52.1,7.14,1.088350416,0
273.5625,13,41.1797,-96.4397,1607,704.4162437,1387.7,33.16,397.27,49.8,6.9,1.088516209,0
273.6041667,14,41.1797,-96.4397,1608,598.4263959,1178.9,33.4,396.84,48.8,6.87,1.088682003,0
273.6458333,15,41.1797,-96.4397,1609,435.6852792,858.3,33.26,395.5,49.9,6.45,1.088847796,0
273.6875,16,41.1797,-96.4397,1610,272.2335025,536.3,32.88,395.2,51,5.21,1.089013589,0
274.3125,7,41.1797,-96.4397,1611,22.74111675,44.8,17.24,430.92,94.7,2.4,1.09150049,0
274.3541667,8,41.1797,-96.4397,1612,50.7106599,99.9,16.2,423.65,93.9,2.98,1.091666283,0
274.3958333,9,41.1797,-96.4397,1613,78.12182741,153.9,15.58,419.88,96,2.46,1.091832076,0
274.4375,10,41.1797,-96.4397,1614,73.95939086,145.7,15.09,418.9,97.5,2.63,1.09199787,0
274.4791667,11,41.1797,-96.4397,1615,75.88832487,149.5,15.1,418.9,98.9,2.07,1.092163663,0
274.5208333,12,41.1797,-96.4397,1616,58.52791878,115.3,14.99,417.83,99.9,2.17,1.092329456,0
274.5625,13,41.1797,-96.4397,1617,32.63959391,64.3,14.81,418.78,99.9,1.96,1.09249525,0
274.6041667,14,41.1797,-96.4397,1618,40.15228426,79.1,14.8,419.53,99.9,1.99,1.092661043,0
274.6458333,15,41.1797,-96.4397,1619,27.36040609,53.9,14.65,418.75,99.9,2.41,1.092826836,0
274.6875,16,41.1797,-96.4397,1620,34.72081218,68.4,14.33,417.63,99.9,3.69,1.09299263,0
275.3125,7,41.1797,-96.4397,1621,22.28426396,43.9,10.83,411.7,98.8,2.37,1.09547953,0
