246.6875,16,41.1649,-96.4701,100,204.0909091,404.1,25.33,380.28,76.5,2.54,3.715766301,0
247.3125,7,41.1649,-96.4701,100,67.47474747,133.6,21.01,416.59,99.9,2.11,3.66782838,0
247.3541667,8,41.1649,-96.4701,100,30.1010101,59.6,21.5,427.33,99.9,1.76,3.664632517,0
247.3958333,9,41.1649,-96.4701,100,57.52525253,113.9,21.86,428.35,99.9,1.32,3.66143666,0
247.4375,10,41.1649,-96.4701,100,102.1212121,202.2,22.24,412.56,99.9,3.11,3.658240796,0
247.4791667,11,41.1649,-96.4701,100,82.67676768,163.7,22.42,403.53,99.9,3.04,3.655044932,0
247.5208333,12,41.1649,-96.4701,100,54.7979798,108.5,22.25,400.02,99.9,2.86,3.651849076,0
247.5625,13,41.1649,-96.4701,100,69.44444444,137.5,22.3,399.4,99.9,3.46,3.648653212,0
247.6041667,14,41.1649,-96.4701,100,164.6464646,326,22.74,394.81,99.8,3.58,3.645457348,0
247.6458333,15,41.1649,-96.4701,100,261.6161616,518,23.05,389.15,97.5,4.34,3.642261492,0
247.6875,16,41.1649,-96.4701,100,165.7070707,328.1,23.09,389.8,93.5,3.65,3.639065628,0
248.3125,7,41.1649,-96.4701,100,40.55555556,80.3,18.81,404.61,99.9,4.01,3.591127708,0
248.3541667,8,41.1649,-96.4701,100,131.7676768,260.9,19.11,401.43,99.9,4.8,3.587931844,0
248.3958333,9,41.1649,-96.4701,100,125.4545455,248.4,19.7,398.8,98.1,4.54,3.584735988,0
248.4375,10,41.1649,-96.4701,100,265.5050505,525.7,20.53,397.91,93.6,5.48,3.581540124,0
248.4791667,11,41.1649,-96.4701,100,301.010101,596,21.58,392.8,88.4,5.32,3.57834426,0
248.5208333,12,41.1649,-96.4701,100,351.5656566,696.1,22.45,388.2,83.8,4.85,3.575148404,0
248.5625,13,41.1649,-96.4701,100,467.1717172,925,23.83,384.57,77.2,4.82,3.57195254,0
248.6041667,14,41.1649,-96.4701,100,438.030303,867.3,24.2,383.22,73.7,5.62,3.568756676,0
248.6458333,15,41.1649,-96.4701,100,242.0707071,479.3,23.62,382.78,76.4,5.28,3.56556082,0
248.6875,16,41.1649,-96.4701,100,116.2121212,230.1,23.02,385.34,80.5,4.14,3.562364956,0
249.3125,7,41.1649,-96.4701,100,140.7070707,278.6,15.61,393.89,91.5,3.38,3.514427035,0
249.3541667,8,41.1649,-96.4701,100,347.9292929,688.9,16.96,390.87,88.1,3.58,3.511231172,0
249.3958333,9,41.1649,-96.4701,100,443.4343434,878,19.08,386.86,83.3,3.51,3.508035315,0
249.4375,10,41.1649,-96.4701,100,652.5252525,1292,21.05,383.2,78.4,3.53,3.504839451,0
249.4791667,11,41.1649,-96.4701,100,701.0606061,1388.1,22.76,380.35,74.5,3.75,3.501643587,0
249.5208333,12,41.1649,-96.4701,100,466.3131313,923.3,23.16,380.94,74,4.13,3.498447731,0
249.5625,13,41.1649,-96.4701,100,700.0505051,1386.1,24.46,381.29,71.2,3.82,3.495251867,0
249.6041667,14,41.1649,-96.4701,100,554.6969697,1098.3,24.59,382.66,68.7,4.52,3.492056003,0
249.6458333,15,41.1649,-96.4701,100,376.7171717,745.9,23.83,383.28,67.6,4.27,3.488860147,0
249.6875,16,41.1649,-96.4701,100,278.7373737,551.9,23.66,383.45,68,3.85,3.485664283,0
250.3125,7,41.1649,-96.4701,100,31.96969697,63.3,17.54,412,95.4,3.11,3.437726363,0
250.3541667,8,41.1649,-96.4701,100,56.26262626,111.4,17.89,409.63,94.1,2.98,3.434530499,0
250.3958333,9,41.1649,-96.4701,100,84.84848485,168,18.25,406.04,92.5,3.19,3.431334643,0
250.4375,10,41.1649,-96.4701,100,102.1717172,202.3,18.07,403.47,96,3.57,3.428138779,0
250.4791667,11,41.1649,-96.4701,100,172.6767677,341.9,18.57,399.51,95.8,3.98,3.424942915,0
250.5208333,12,41.1649,-96.4701,100,102.8282828,203.6,18.59,396.36,92.6,4.39,3.421747059,0
250.5625,13,41.1649,-96.4701,100,84.19191919,166.7,17.75,391.23,92.4,5,3.418551195,0
250.6041667,14,41.1649,-96.4701,100,148.2828283,293.6,17.78,391.02,89.9,4.14,3.415355331,0
250.6458333,15,41.1649,-96.4701,100,152.3232323,301.6,18.77,389.2,83.7,3.91,3.412159475,0
250.6875,16,41.1649,-96.4701,100,134.2424242,265.8,19.1,388.56,78.7,3.08,3.408963611,0
251.3125,7,41.1649,-96.4701,100,114.7474747,227.2,15.55,392.9,87.3,2.85,3.36102569,0
251.3541667,8,41.1649,-96.4701,100,162.4747475,321.7,16.39,391.46,85.2,3.06,3.357829827,0
251.3958333,9,41.1649,-96.4701,100,231.3131313,458,16.9,389.19,83.9,2.61,3.35463397,0
251.4375,10,41.1649,-96.4701,100,296.7171717,587.5,17.91,386.19,82.3,2.23,3.351438106,0
251.4791667,11,41.1649,-96.4701,100,289.2929293,572.8,18.61,383.55,80.8,2.08,3.348242242,0
251.5208333,12,41.1649,-96.4701,100,483.8888889,958.1,20.32,381.62,75.7,1.75,3.345046386,0
251.5625,13,41.1649,-96.4701,100,420.2020202,832,21.46,381.05,72.1,-9999,3.341850522,0
251.6041667,14,41.1649,-96.4701,100,533.8888889,1057.1,22.62,379.93,69.6,1.61,3.338654658,0
251.6458333,15,41.1649,-96.4701,100,373.7373737,740,22.87,380.92,67.5,2.43,3.335458802,0
251.6875,16,41.1649,-96.4701,100,363.5353535,719.8,23.12,381.03,59.6,2.67,3.332262938,0
252.3125,7,41.1649,-96.4701,100,192.5252525,381.2,13.37,430.56,95.2,-9999,3.284325018,0
252.3541667,8,41.1649,-96.4701,100,409.5959596,811,16.28,397.51,84.5,2.87,3.281129154,0
252.3958333,9,41.1649,-96.4701,100,514.6464646,1019,18.37,385.96,78.7,3.25,3.277933298,0
252.4375,10,41.1649,-96.4701,100,700.4040404,1386.8,19.99,381.93,72.3,2.97,3.274737434,0
252.4791667,11,41.1649,-96.4701,100,714.9494949,1415.6,20.92,382.04,67.4,2.44,3.27154157,0
252.5208333,12,41.1649,-96.4701,100,717.8282828,1421.3,21.84,382.13,64.6,2.2,3.268345714,0
252.5625,13,41.1649,-96.4701,100,835.2525253,1653.8,22.64,382.94,60.8,3.24,3.26514985,0
252.6041667,14,41.1649,-96.4701,100,737.979798,1461.2,23.03,383.09,58.1,2.86,3.261953986,0
252.6458333,15,41.1649,-96.4701,100,543.5858586,1076.3,23.28,382.8,58,3.24,3.25875813,0
252.6875,16,41.1649,-96.4701,100,369.7979798,732.2,22.99,384.05,58.3,3.09,3.255562266,0
253.3125,7,41.1649,-96.4701,100,210.2020202,416.2,15.8,435.17,95.9,-9999,3.207624345,0
253.3541667,8,41.1649,-96.4701,100,410.1515152,812.1,18.74,409.51,83.2,3.63,3.204428482,0
253.3958333,9,41.1649,-96.4701,100,519.9494949,1029.5,20.97,394.44,73.5,4.27,3.201232625,0
253.4375,10,41.1649,-96.4701,100,698.3838384,1382.8,22.52,386.85,67.8,4.69,3.198036761,0
253.4791667,11,41.1649,-96.4701,100,797.3737374,1578.8,23.85,382.38,63,4.83,3.194840897,0
253.5208333,12,41.1649,-96.4701,100,741.0606061,1467.3,24.74,382.29,60,4.59,3.191645041,0
253.5625,13,41.1649,-96.4701,100,806.8686869,1597.6,25.23,382.02,56.8,4.08,3.188449177,0
253.6041667,14,41.1649,-96.4701,100,729.1414141,1443.7,25.44,382.82,54.4,4.22,3.185253313,0
253.6458333,15,41.1649,-96.4701,100,534.2929293,1057.9,25.46,382.64,52.6,3.98,3.182057457,0
253.6875,16,41.1649,-96.4701,100,365.1515152,723,25.13,382.65,53.8,4.15,3.178861593,0
254.3125,7,41.1649,-96.4701,100,201.010101,398,16.81,420.27,93.7,4.12,3.130923673,0
254.3541667,8,41.1649,-96.4701,100,398.4848485,789,18.97,408.12,86,4.7,3.127727809,0
254.3958333,9,41.1649,-96.4701,100,505.2525253,1000.4,21.74,392.19,75,5.8,3.124531953,0
254.4375,10,41.1649,-96.4701,100,696.8686869,1379.8,23.3,389.41,68.2,6.7,3.121336089,0
254.4791667,11,41.1649,-96.4701,100,781.5656566,1547.5,24.83,386.77,63.4,6.52,3.118140225,0
254.5208333,12,41.1649,-96.4701,100,733.6363636,1452.6,25.93,386.51,58.6,6.93,3.114944369,0
254.5625,13,41.1649,-96.4701,100,799.6464646,1583.3,26.72,385.93,57.2,7.08,3.111748505,0
254.6041667,14,41.1649,-96.4701,100,712.4242424,1410.6,26.91,386.3,55.3,7.38,3.108552641,0
254.6458333,15,41.1649,-96.4701,100,523.8888889,1037.3,26.89,385.07,55.7,6.9,3.105356785,0
254.6875,16,41.1649,-96.4701,100,356.5656566,706,26.53,385.11,56.2,6.72,3.102160921,0
255.3125,7,41.1649,-96.4701,100,204.5454545,405,17.75,411.6,90.5,3.18,3.041649353,0
255.3541667,8,41.1649,-96.4701,100,410,811.8,20.53,400.21,80.9,3.81,3.033769495,0
255.3958333,9,41.1649,-96.4701,100,521.4646465,1032.5,23.34,389.59,73.5,4.51,3.025889656,0
255.4375,10,41.1649,-96.4701,100,676.1111111,1338.7,24.92,384.17,67.2,5.54,3.018009798,0
255.4791667,11,41.1649,-96.4701,100,553.9393939,1096.8,25.38,383.12,63,5.29,3.010129939,0
255.5208333,12,41.1649,-96.4701,100,630.2020202,1247.8,26.07,384.63,59.2,6.07,3.0022501,0
255.5625,13,41.1649,-96.4701,100,746.5151515,1478.1,26.6,383.51,56.6,6.49,2.994370242,0
255.6041667,14,41.1649,-96.4701,100,627.2222222,1241.9,26.53,383.6,54.8,6.86,2.986490384,0
255.6458333,15,41.1649,-96.4701,100,490.959596,972.1,26.34,383.21,55.1,6.74,2.978610545,0
255.6875,16,41.1649,-96.4701,100,333.7373737,660.8,25.95,383.62,56.4,6.29,2.970730687,0
256.3125,7,41.1649,-96.4701,100,44.7979798,88.7,19.39,409.29,98.3,4.25,2.85253291,0
256.3541667,8,41.1649,-96.4701,100,101.3131313,200.6,20.64,406.18,94.7,4.59,2.844653052,0
256.3958333,9,41.1649,-96.4701,100,204.8989899,405.7,22.3,401.66,87.5,5.9,2.836773213,0
256.4375,10,41.1649,-96.4701,100,245.1010101,485.3,23.31,397.45,83.3,6.06,2.828893355,0
256.4791667,11,41.1649,-96.4701,100,385.3535354,763,24.39,395.89,79.9,7,2.821013497,0
256.5208333,12,41.1649,-96.4701,100,353.030303,699,25.11,394.53,76.7,6.79,2.813133658,0
256.5625,13,41.1649,-96.4701,100,412.4242424,816.6,26.15,392.99,72.1,6.94,2.8052538,0
256.6041667,14,41.1649,-96.4701,100,349.2424242,691.5,26.52,392.74,70.1,6.05,2.797373942,0
256.6458333,15,41.1649,-96.4701,100,497.6767677,985.4,27.22,392.73,67.9,7.32,2.789494103,0
256.6875,16,41.1649,-96.4701,100,290.6060606,575.4,26.98,391.81,69.1,6.6,2.781614245,0
257.3125,7,41.1649,-96.4701,100,196.1111111,388.3,21.28,419.51,98,3.28,2.663416468,0
257.3541667,8,41.1649,-96.4701,100,397.5757576,787.2,23.55,408.3,89.1,3.6,2.65553661,0
257.3958333,9,41.1649,-96.4701,100,516.9191919,1023.5,26.08,397.29,78.8,4,2.647656771,0
257.4375,10,41.1649,-96.4701,100,711.1616162,1408.1,27.97,394.38,70.8,4.07,2.639776913,0
257.4791667,11,41.1649,-96.4701,100,788.0808081,1560.4,29.56,393.12,64.8,4.6,2.631897055,0
257.5208333,12,41.1649,-96.4701,100,722.1717172,1429.9,30.78,390.04,60.6,4.94,2.624017216,0
257.5625,13,41.1649,-96.4701,100,777.4242424,1539.3,31.29,388.5,56.4,5.87,2.616137357,0
257.6041667,14,41.1649,-96.4701,100,736.4646465,1458.2,31.52,388.12,53.8,6.16,2.608257499,0
257.6458333,15,41.1649,-96.4701,100,500.7575758,991.5,31.16,388.22,54.5,5.33,2.60037766,0
257.6875,16,41.1649,-96.4701,100,357.6262626,708.1,30.69,388.71,54.5,5.26,2.592497802,0
258.3125,7,41.1649,-96.4701,100,200.1515152,396.3,21.42,457.24,95.9,1.76,2.474300026,0
258.3541667,8,41.1649,-96.4701,100,408.4848485,808.8,24.86,414.88,82.7,2.53,2.466420168,0
258.3958333,9,41.1649,-96.4701,100,516.6161616,1022.9,27.57,395.76,69.9,3.34,2.458540328,0
258.4375,10,41.1649,-96.4701,100,714.6464646,1415,29.44,390.13,61.6,3.86,2.45066047,0
258.4791667,11,41.1649,-96.4701,100,720.3030303,1426.2,30.34,387.46,57.9,4.23,2.442780612,0
258.5208333,12,41.1649,-96.4701,100,689.8484848,1365.9,30.88,384.99,54.3,4.41,2.434900773,0
258.5625,13,41.1649,-96.4701,100,829.4444444,1642.3,31.54,385.35,50,4.56,2.427020915,0
258.6041667,14,41.1649,-96.4701,100,725.4040404,1436.3,31.57,385.99,49.9,4.59,2.419141057,0
258.6458333,15,41.1649,-96.4701,100,502.1717172,994.3,31.26,386.46,49.1,4.41,2.411261218,0
258.6875,16,41.1649,-96.4701,100,351.1111111,695.2,30.8,387.17,49.1,4.14,2.40338136,0
259.3125,7,41.1649,-96.4701,100,204.8989899,405.7,20.56,449.86,90.7,-9999,2.285183583,0
259.3541667,8,41.1649,-96.4701,100,408.7878788,809.4,23.73,424.88,78.1,2.59,2.277303725,0
259.3958333,9,41.1649,-96.4701,100,514.2929293,1018.3,26.78,400.84,66.3,3.7,2.269423886,0
259.4375,10,41.1649,-96.4701,100,712.6262626,1411,28.82,392.91,56.4,4.65,2.261544028,0
259.4791667,11,41.1649,-96.4701,100,676.8181818,1340.1,29.63,390.04,52.5,4.74,2.25366417,0
259.5208333,12,41.1649,-96.4701,100,640.3535354,1267.9,30.15,386.73,51.6,4.72,2.245784331,0
259.5625,13,41.1649,-96.4701,100,691.4141414,1369,30.4,386.23,50.9,5.35,2.237904473,0
259.6041667,14,41.1649,-96.4701,100,536.6161616,1062.5,30.29,386.62,50.9,5.2,2.230024615,0
259.6458333,15,41.1649,-96.4701,100,473.4848485,937.5,30.32,386.58,51.4,4.88,2.222144776,0
259.6875,16,41.1649,-96.4701,100,319.040404,631.7,30.03,386.9,52.3,4.26,2.214264917,0
260.3125,7,41.1649,-96.4701,100,193.7878788,383.7,21.03,458.59,87.5,1.32,2.096067141,0
260.3541667,8,41.1649,-96.4701,100,397.4747475,787,24.41,419.97,75.9,2.32,2.088187283,0
260.3958333,9,41.1649,-96.4701,100,506.969697,1003.8,27.49,407.11,68.5,2.81,2.080307444,0
260.4375,10,41.1649,-96.4701,100,702.1717172,1390.3,29.82,399.17,62.3,3.08,2.072427586,0
260.4791667,11,41.1649,-96.4701,100,770.8080808,1526.2,31.44,396.88,57.5,3.27,2.064547728,0
260.5208333,12,41.1649,-96.4701,100,713.8383838,1413.4,32.31,390.6,51.4,4.22,2.056667888,0
260.5625,13,41.1649,-96.4701,100,684.040404,1354.4,32.59,392.11,50.1,3.48,2.04878803,0
260.6041667,14,41.1649,-96.4701,100,650.4040404,1287.8,32.69,391.81,50.3,3.07,2.040908172,0
260.6458333,15,41.1649,-96.4701,100,443.9393939,879,32.65,390.35,49.1,3.15,2.033028333,0
260.6875,16,41.1649,-96.4701,100,251.4646465,497.9,31.75,391.17,51.8,2.88,2.025148475,0
261.3125,7,41.1649,-96.4701,100,176.8686869,350.2,22.37,460.59,95.5,-9999,1.906950699,0
261.3541667,8,41.1649,-96.4701,100,339.4949495,672.2,25.09,426.14,83.4,1.15,1.899070841,0
261.3958333,9,41.1649,-96.4701,100,496.969697,984,27.8,410.31,69.9,1.85,1.891191001,0
261.4375,10,41.1649,-96.4701,100,520.9090909,1031.4,29.01,408.25,65.3,1.37,1.883311143,0
261.4791667,11,41.1649,-96.4701,100,450.9090909,892.8,28.8,410.43,67.1,3.75,1.875431285,0
261.5208333,12,41.1649,-96.4701,100,632.5252525,1252.4,27.8,415.34,68.6,6.99,1.867551446,0
261.5625,13,41.1649,-96.4701,100,738.4343434,1462.1,25.92,417.1,66.8,7.88,1.859671588,0
261.6041667,14,41.1649,-96.4701,100,184.5959596,365.5,23.55,406.42,73.5,7.8,1.85179173,0
261.6458333,15,41.1649,-96.4701,100,178.4343434,353.3,19.55,396.17,97.5,5.6,1.843911891,0
261.6875,16,41.1649,-96.4701,100,176.8686869,350.2,20.19,395.18,99.7,6.14,1.836032033,0
262.3125,7,41.1649,-96.4701,100,104.6464646,207.2,19.77,449.74,99.9,3.23,1.717834256,0
262.3541667,8,41.1649,-96.4701,100,258.3333333,511.5,21.12,437.41,99.2,3.92,1.709954398,0
262.3958333,9,41.1649,-96.4701,100,458.5858586,908,23.56,430.37,87.7,3.86,1.702074559,0
262.4375,10,41.1649,-96.4701,100,499.7474747,989.5,24.82,426.01,82.6,3.96,1.694194701,0
262.4791667,11,41.1649,-96.4701,100,724.7474747,1435,26.52,425.1,77.2,4.63,1.686314843,0
262.5208333,12,41.1649,-96.4701,100,691.1111111,1368.4,28.03,424.98,73.5,5.23,1.678435004,0
262.5625,13,41.1649,-96.4701,100,778.7373737,1541.9,29.78,420.05,68.4,5.86,1.670555146,0
262.6041667,14,41.1649,-96.4701,100,519.0909091,1027.8,30.99,412.53,64.6,4.99,1.662675288,0
262.6458333,15,41.1649,-96.4701,100,423.7878788,839.1,32.38,391.22,53,4.92,1.654795448,0
262.6875,16,41.1649,-96.4701,100,326.3131313,646.1,32.58,386.64,49.2,5.63,1.64691559,0
263.3125,7,41.1649,-96.4701,101,155.1010101,307.1,24.63,402.02,73.3,4.85,1.528717814,0
263.3541667,8,41.1649,-96.4701,102,383.1313131,758.6,26.89,397.23,65.9,5.99,1.520837956,0
263.3958333,9,41.1649,-96.4701,103,493.5353535,977.2,28.71,394.56,60.6,7.05,1.512958117,0
263.4375,10,41.1649,-96.4701,104,677.8282828,1342.1,30.38,393.31,56,7.7,1.505078259,0
263.4791667,11,41.1649,-96.4701,105,745.7575758,1476.6,31.64,391.56,51,8.42,1.497198401,0
263.5208333,12,41.1649,-96.4701,106,700.1010101,1386.2,32.75,389.77,46.7,8.77,1.489318561,0
263.5625,13,41.1649,-96.4701,107,761.7171717,1508.2,33.41,388.58,43.2,9.08,1.481438703,0
263.6041667,14,41.1649,-96.4701,108,658.0808081,1303,33.69,388.48,42.7,8.97,1.473558845,0
263.6458333,15,41.1649,-96.4701,109,382.4242424,757.2,33.29,388.8,42.3,8.04,1.465679006,0
263.6875,16,41.1649,-96.4701,110,72.67676768,143.9,30.12,392.31,52.9,6.1,1.457799148,0
264.3125,7,41.1649,-96.4701,111,73.03030303,144.6,12.74,403.54,81.8,4.59,1.339601372,0
264.3541667,8,41.1649,-96.4701,112,229.7979798,455,13.52,400.47,77.6,4.78,1.331721513,0
264.3958333,9,41.1649,-96.4701,113,318.3838384,630.4,15.1,397.94,69.8,6.73,1.323841674,0
264.4375,10,41.1649,-96.4701,114,528.1313131,1045.7,16.18,395.9,63.7,6.95,1.315961816,0
264.4791667,11,41.1649,-96.4701,115,632.7272727,1252.8,16.59,392.01,56.3,6.86,1.308081958,0
264.5208333,12,41.1649,-96.4701,116,710.7575758,1407.3,17.33,390.08,53.8,6.38,1.300202119,0
264.5625,13,41.1649,-96.4701,117,751.7676768,1488.5,17.48,389.08,53.4,5.46,1.292322261,0
264.6041667,14,41.1649,-96.4701,118,691.9191919,1370,17.81,389.16,51.9,5.41,1.284442403,0
264.6458333,15,41.1649,-96.4701,119,480.2525253,950.9,17.76,389.42,50.9,5.37,1.276562564,0
264.6875,16,41.1649,-96.4701,120,324.8989899,643.3,17.17,390.35,52.2,4.39,1.268682706,0
265.3125,7,41.1649,-96.4701,121,199.6969697,395.4,8,454.95,100,-9999,1.150484929,0
265.3541667,8,41.1649,-96.4701,122,401.6666667,795.3,10.97,403.72,87.2,3.25,1.142605071,0
265.3958333,9,41.1649,-96.4701,123,492.5757576,975.3,13.62,394.77,70.9,3.66,1.134725232,0
265.4375,10,41.1649,-96.4701,124,683.9393939,1354.2,16.08,389.14,62.2,3.44,1.126845374,0
265.4791667,11,41.1649,-96.4701,125,747.3737374,1479.8,17.86,391.21,56.2,3.38,1.118965516,0
265.5208333,12,41.1649,-96.4701,126,701.2626263,1388.5,19.38,391.86,51.1,3.34,1.111085677,0
265.5625,13,41.1649,-96.4701,127,781.3131313,1547,20.6,391.03,46.7,3.52,1.103205819,0
265.6041667,14,41.1649,-96.4701,128,676.8686869,1340.2,21.47,389.01,43.8,3.89,1.095325961,0
265.6458333,15,41.1649,-96.4701,129,469.6969697,930,21.98,389.3,42.2,3.97,1.087446121,0
265.6875,16,41.1649,-96.4701,130,310.5555556,614.9,21.83,389.67,42.6,3.99,1.079566263,0
266.3125,7,41.1649,-96.4701,131,182.7272727,361.8,11.88,430.73,92.3,-9999,0.961368487,0
266.3541667,8,41.1649,-96.4701,132,376.969697,746.4,15.8,407.08,79.6,3.44,0.953488629,0
266.3958333,9,41.1649,-96.4701,133,486.8181818,963.9,19.75,393.25,66.7,4.2,0.94560879,0
266.4375,10,41.1649,-96.4701,134,678.2828283,1343,22.7,387.67,56.9,4.54,0.937728932,0
266.4791667,11,41.1649,-96.4701,135,740,1465.2,24.49,388.11,50.8,4.35,0.929849073,0
266.5208333,12,41.1649,-96.4701,136,696.6161616,1379.3,25.75,387.4,45.7,5.03,0.921969234,0
266.5625,13,41.1649,-96.4701,137,777.8787879,1540.2,26.53,387.94,42.6,5.7,0.914089376,0
266.6041667,14,41.1649,-96.4701,138,676.2626263,1339,26.94,389.17,41.1,6.04,0.906209518,0
266.6458333,15,41.1649,-96.4701,139,465.3535354,921.4,26.7,388.8,45.7,6.09,0.898329679,0
266.6875,16,41.1649,-96.4701,140,284.7979798,563.9,25.73,389.11,47.5,5.86,0.890449821,0
267.3125,7,41.1649,-96.4701,141,137.8282828,272.9,15.16,414.63,99.7,3,0.772252044,0
267.3541667,8,41.1649,-96.4701,142,356.2121212,705.3,17.85,405.42,90.2,4.42,0.764372186,0
267.3958333,9,41.1649,-96.4701,143,344.2929293,681.7,19.8,397.26,81.3,5.58,0.756492347,0
267.4375,10,41.1649,-96.4701,144,399.4444444,790.9,21.54,393.47,72.6,5.58,0.748612489,0
267.4791667,11,41.1649,-96.4701,145,384.8989899,762.1,22.01,394.28,71.6,4.84,0.740732631,0
267.5208333,12,41.1649,-96.4701,146,458.8383838,908.5,22.65,396.52,69.3,4.2,0.732852792,0
267.5625,13,41.1649,-96.4701,147,584.2424242,1156.8,23.8,397.93,63.8,3.71,0.724972934,0
267.6041667,14,41.1649,-96.4701,148,417.8787879,827.4,24.16,398.41,61.1,2.58,0.717093076,0
267.6458333,15,41.1649,-96.4701,149,394.9494949,782,24.69,398.27,58.9,2.42,0.709213237,0
267.6875,16,41.1649,-96.4701,150,244.3939394,483.9,24.56,397.87,58.9,2.44,0.701333379,0
268.3125,7,41.1649,-96.4701,151,8.434343434,16.7,13.73,410.91,99.3,4.84,0.583135602,0
268.3541667,8,41.1649,-96.4701,152,40.35353535,79.9,13.5,406.57,99.8,4.25,0.575255744,0
268.3958333,9,41.1649,-96.4701,153,128.5353535,254.5,13.5,405.31,97.9,4.73,0.567375905,0
268.4375,10,41.1649,-96.4701,154,119.1919192,236,13.94,403.45,92.9,4.84,0.559496047,0
268.4791667,11,41.1649,-96.4701,155,325.1010101,643.7,15.27,400.74,86.6,5.86,0.551616189,0
268.5208333,12,41.1649,-96.4701,156,479.040404,948.5,16.47,398.48,78,6.71,0.54373635,0
268.5625,13,41.1649,-96.4701,157,485.5555556,961.4,17.34,395.74,66.9,6.39,0.535856491,0
268.6041667,14,41.1649,-96.4701,158,482.6767677,955.7,17.85,394.36,60.5,6.53,0.527976633,0
268.6458333,15,41.1649,-96.4701,159,187.7777778,371.8,16.78,395.42,60.4,5.01,0.520096794,0
268.6875,16,41.1649,-96.4701,160,176.5151515,349.5,16.66,395.04,58.1,4.07,0.512216936,0
269.3125,7,41.1649,-96.4701,161,182.7777778,361.9,8.38,414.25,84.2,2.53,0.39401916,0
269.3541667,8,41.1649,-96.4701,162,369.7979798,732.2,12.31,403.21,68.4,3.18,0.386139302,0
269.3958333,9,41.1649,-96.4701,163,423.989899,839.5,15.27,396.36,54.7,3.68,0.378259462,0
269.4375,10,41.1649,-96.4701,164,671.8686869,1330.3,17.54,393.02,40.4,3.06,0.370379604,0
269.4791667,11,41.1649,-96.4701,165,734.5454545,1454.4,18.72,392.84,33.2,3.37,0.362499746,0
269.5208333,12,41.1649,-96.4701,166,690.8585859,1367.9,19.61,392.55,29.3,3.25,0.354619907,0
269.5625,13,41.1649,-96.4701,167,771.010101,1526.6,20.47,391.4,27.7,3.29,0.346740049,0
269.6041667,14,41.1649,-96.4701,168,662.2727273,1311.3,20.93,391.31,26.4,2.77,0.338860191,0
269.6458333,15,41.1649,-96.4701,169,455.2020202,901.3,21.13,391.52,25.8,3.01,0.330980352,0
269.6875,16,41.1649,-96.4701,170,293.2323232,580.6,21.05,392.05,26.8,2.52,0.323100494,0
270.3125,7,41.1649,-96.4701,171,115.2525253,228.2,11.77,401.87,71.4,2.72,0.280606515,0
270.3541667,8,41.1649,-96.4701,172,266.0606061,526.8,14.42,399.46,62.2,4.08,0.280649768,0
270.3958333,9,41.1649,-96.4701,173,297.3232323,588.7,16.4,397.1,56.7,3.99,0.280693022,0
270.4375,10,41.1649,-96.4701,174,618.9393939,1225.5,19.7,395.38,47.2,4.15,0.280736275,0
270.4791667,11,41.1649,-96.4701,175,709.4949495,1404.8,22.3,394.68,42,4.49,0.280779529,0
270.5208333,12,41.1649,-96.4701,176,674.3434343,1335.2,23.54,394.23,39,3.34,0.280822782,0
270.5625,13,41.1649,-96.4701,177,762.4242424,1509.6,24,394.92,36.9,2.19,0.280866036,0
270.6041667,14,41.1649,-96.4701,178,661.8686869,1310.5,24.64,394.08,31.7,1.93,0.280909289,0
270.6458333,15,41.1649,-96.4701,179,409.6464646,811.1,24.29,393.02,30.9,2.52,0.280952542,0
270.6875,16,41.1649,-96.4701,180,157.6767677,312.2,22.38,393.02,35.9,3.59,0.280995796,0
271.3125,7,41.1649,-96.4701,181,14.74747475,29.2,8.82,399.62,80.9,2.7,0.281644597,0
271.3541667,8,41.1649,-96.4701,182,32.57575758,64.5,8.88,398.5,78.7,2.36,0.28168785,0
271.3958333,9,41.1649,-96.4701,183,49.19191919,97.4,8.59,397.12,80.3,2.51,0.281731104,0
271.4375,10,41.1649,-96.4701,184,56.66666667,112.2,8.58,396.48,77.7,3.3,0.281774357,0
271.4791667,11,41.1649,-96.4701,185,79.29292929,157,8.66,395.25,75.3,2.68,0.281817611,0
271.5208333,12,41.1649,-96.4701,186,55.4040404,109.7,8.27,394.54,77.9,-9999,0.281860864,0
271.5625,13,41.1649,-96.4701,187,78.53535354,155.5,8.08,393.75,79.3,-9999,0.281904117,0
271.6041667,14,41.1649,-96.4701,188,153.030303,303,8.79,393.86,76,-9999,0.281947371,0
271.6458333,15,41.1649,-96.4701,189,193.030303,382.2,9.73,393.96,71.4,-9999,0.281990624,0
271.6875,16,41.1649,-96.4701,190,96.96969697,192,10.33,394.74,69.4,-9999,0.282033878,0
272.3125,7,41.1649,-96.4701,191,12.82828283,25.4,8.12,402.72,82.1,3.68,0.282682679,0
272.3541667,8,41.1649,-96.4701,192,29.39393939,58.2,8,400.58,80.7,4.28,0.282725932,0
272.3958333,9,41.1649,-96.4701,193,38.58585859,76.4,7.71,401.36,91,3.91,0.282769186,0
272.4375,10,41.1649,-96.4701,194,69.8989899,138.4,7.47,400.03,99.1,3.32,0.282812439,0
272.4791667,11,41.1649,-96.4701,195,74.49494949,147.5,7.59,398.37,99.2,3.53,0.282855693,0
272.5208333,12,41.1649,-96.4701,196,97.67676768,193.4,7.93,397.78,99.9,4.25,0.282898946,0
