274.4375,10,41.1649,-96.4701,100,636.4646465,1260.2,16.82,401.85,62.3,6.09,0.701395278,0
274.4791667,11,41.1649,-96.4701,100,554.7979798,1098.5,18.13,397.66,51.8,6.72,0.70053178,0
274.5208333,12,41.1649,-96.4701,100,570.2525253,1129.1,19.75,394.95,46.8,6.3,0.699668285,0
274.5625,13,41.1649,-96.4701,100,700.9090909,1387.8,20.19,393.3,44.4,6.64,0.698804787,0
274.6041667,14,41.1649,-96.4701,100,289.5454545,573.3,19.97,394.19,47.2,6.21,0.697941289,0
274.6458333,15,41.1649,-96.4701,100,218.7878788,433.2,19.49,394.16,48.7,6.01,0.697077793,0
274.6875,16,41.1649,-96.4701,100,137.2222222,271.7,19.4,394.77,49.2,5.24,0.696214296,0
275.3125,7,41.1649,-96.4701,100,62.47474747,123.7,16.37,401.48,83.1,3.02,0.683261839,0
275.3541667,8,41.1649,-96.4701,100,95.55555556,189.2,16.86,401.73,80.7,3.08,0.682398342,0
275.3958333,9,41.1649,-96.4701,100,130.959596,259.3,17.31,401.09,77.4,3.58,0.681534846,0
275.4375,10,41.1649,-96.4701,100,122.7272727,243,17.82,399.64,72.8,3.5,0.680671348,0
275.4791667,11,41.1649,-96.4701,100,154.5454545,306,18.21,399.16,70.5,2.61,0.67980785,0
275.5208333,12,41.1649,-96.4701,100,252.979798,500.9,19.14,396.85,65.8,1.9,0.678944355,0
275.5625,13,41.1649,-96.4701,100,275.6565657,545.8,20.3,394.76,59.5,2.75,0.678080857,0
275.6041667,14,41.1649,-96.4701,100,349.040404,691.1,20.86,392.06,55.4,4.54,0.677217359,0
275.6458333,15,41.1649,-96.4701,100,66.16161616,131,20.9,395.25,63.7,2.7,0.676353863,0
275.6875,16,41.1649,-96.4701,100,11.16161616,22.1,20.46,402,68.5,2.05,0.675490366,0
276.3125,7,41.1649,-96.4701,100,3.888888889,7.7,19.13,408.83,95,1.88,0.662537909,0
276.3541667,8,41.1649,-96.4701,100,33.03030303,65.4,18.38,418.88,95.5,3.27,0.661674412,0
276.3958333,9,41.1649,-96.4701,100,29.39393939,58.2,17.88,416.26,96.7,2.14,0.660810916,0
276.4375,10,41.1649,-96.4701,100,70.35353535,139.3,17.51,409.38,97.2,3.81,0.659947418,0
276.4791667,11,41.1649,-96.4701,100,108.4848485,214.8,17,405.69,93.9,4.06,0.65908392,0
276.5208333,12,41.1649,-96.4701,100,119.3434343,236.3,16.73,404,89.3,3.31,0.658220425,0
276.5625,13,41.1649,-96.4701,100,192.2727273,380.7,17.01,400.39,82.6,2.73,0.657356927,0
276.6041667,14,41.1649,-96.4701,100,185.3535354,367,17.53,396.47,73.8,2.67,0.656493429,0
276.6458333,15,41.1649,-96.4701,100,118.6868687,235,17.6,394.97,69.6,2.19,0.655629933,0
276.6875,16,41.1649,-96.4701,100,77.82828283,154.1,17.68,395.68,67.3,1.82,0.654766436,0
277.3125,7,41.1649,-96.4701,100,51.66666667,102.3,13.4,415.04,83,2.17,0.641813979,0
277.3541667,8,41.1649,-96.4701,100,160,316.8,13.88,409.83,75.1,2.25,0.640950482,0
277.3958333,9,41.1649,-96.4701,100,162.3232323,321.4,14.36,407.21,70.3,2.05,0.640086986,0
277.4375,10,41.1649,-96.4701,100,243.3333333,481.8,14.61,405.05,66.2,2.1,0.639223488,0
277.4791667,11,41.1649,-96.4701,100,462.6262626,916,15.6,404.24,58.7,2.32,0.63835999,0
277.5208333,12,41.1649,-96.4701,100,551.969697,1092.9,16.81,401.06,50.9,2.33,0.637496495,0
277.5625,13,41.1649,-96.4701,100,479.6464646,949.7,17.01,401.11,51.2,2.02,0.636632997,0
277.6041667,14,41.1649,-96.4701,100,611.5151515,1210.8,17.36,397.87,45.6,2.19,0.635769499,0
277.6458333,15,41.1649,-96.4701,100,403.1313131,798.2,17.11,395.15,41.5,2.86,0.634906004,0
277.6875,16,41.1649,-96.4701,100,243.2323232,481.6,16.53,400.81,39.5,3.03,0.634042506,0
278.3125,7,41.1649,-96.4701,100,1.616161616,3.2,15.1,417.77,100,1.66,0.619103075,0
278.3541667,8,41.1649,-96.4701,100,21.16161616,41.9,15.07,418.03,100,1.67,0.617974647,0
278.3958333,9,41.1649,-96.4701,100,40.75757576,80.7,15.36,419.52,100,1.7,0.616846222,0
278.4375,10,41.1649,-96.4701,100,108.4343434,214.7,15.58,421.36,100,0.88,0.615717794,0
278.4791667,11,41.1649,-96.4701,100,133.8888889,265.1,16.22,421.49,100,1.4,0.614589366,0
278.5208333,12,41.1649,-96.4701,100,81.91919192,162.2,16.53,424.9,100,1.34,0.613460941,0
278.5625,13,41.1649,-96.4701,100,124.3939394,246.3,16.99,425.13,100,0.97,0.612332513,0
278.6041667,14,41.1649,-96.4701,100,97.72727273,193.5,17.25,425.95,100,0.89,0.611204085,0
278.6458333,15,41.1649,-96.4701,100,92.62626263,183.4,17.43,426.3,99.9,1.1,0.61007566,0
278.6875,16,41.1649,-96.4701,100,61.56565657,121.9,17.46,425.52,99.9,0.89,0.608947232,0
279.3125,7,41.1649,-96.4701,100,29.7979798,59,16.79,458.35,100,1.18,0.592020827,0
279.3541667,8,41.1649,-96.4701,100,91.41414141,181,17.32,459.48,99.9,2.23,0.590892399,0
279.3958333,9,41.1649,-96.4701,100,147.0707071,291.2,17.97,457.93,99.9,2.5,0.589763974,0
279.4375,10,41.1649,-96.4701,100,90.65656566,179.5,18.42,451.22,99.9,1.95,0.588635546,0
279.4791667,11,41.1649,-96.4701,100,29.24242424,57.9,17.94,435.7,100,2.2,0.587507118,0
279.5208333,12,41.1649,-96.4701,100,39.04040404,77.3,16.75,423.14,100,3.68,0.586378693,0
279.5625,13,41.1649,-96.4701,100,54.19191919,107.3,16.38,420.63,100,3.39,0.585250265,0
279.6041667,14,41.1649,-96.4701,100,42.67676768,84.5,16.09,420.75,100,2.14,0.584121837,0
279.6458333,15,41.1649,-96.4701,100,35,69.3,16.23,424.22,100,1.4,0.582993412,0
279.6875,16,41.1649,-96.4701,100,18.93939394,37.5,16.34,426.7,100,1.59,0.581864984,0
280.3125,7,41.1649,-96.4701,100,39.6969697,78.6,13.98,401.58,98.7,2.83,0.564938579,0
280.3541667,8,41.1649,-96.4701,100,29.19191919,57.8,13.61,399.75,96.6,3.31,0.563810152,0
280.3958333,9,41.1649,-96.4701,100,115.3030303,228.3,13.67,402.14,96.2,2.88,0.562681726,0
280.4375,10,41.1649,-96.4701,100,244.3434343,483.8,14.43,402.62,90.1,3.94,0.561553298,0
280.4791667,11,41.1649,-96.4701,100,596.6666667,1181.4,15.35,398.87,76.3,4.07,0.560424871,0
280.5208333,12,41.1649,-96.4701,100,640.5050505,1268.2,16.94,396,57.4,3.45,0.559296445,0
280.5625,13,41.1649,-96.4701,100,698.3838384,1382.8,17.08,393.94,48.2,4.42,0.558168017,0
280.6041667,14,41.1649,-96.4701,100,588.7373737,1165.7,17.4,393.11,46.9,4.62,0.55703959,0
280.6458333,15,41.1649,-96.4701,100,406.969697,805.8,17.43,392.44,45.1,4.24,0.555911164,0
280.6875,16,41.1649,-96.4701,100,230.5050505,456.4,17.04,393.7,46.6,3.58,0.554782737,0
281.3125,7,41.1649,-96.4701,100,143.2323232,283.6,11.91,425.83,85,1.18,0.537856332,0
281.3541667,8,41.1649,-96.4701,100,330.2525253,653.9,12.73,417.06,71.2,2.28,0.536727904,0
281.3958333,9,41.1649,-96.4701,100,443.030303,877.2,13.92,413.57,57.9,2.58,0.535599479,0
281.4375,10,41.1649,-96.4701,100,622.4747475,1232.5,15.35,410.48,49,1.95,0.534471051,0
281.4791667,11,41.1649,-96.4701,100,673.989899,1334.5,16.64,410.22,45.6,1.65,0.533342623,0
281.5208333,12,41.1649,-96.4701,100,640.7575758,1268.7,18.3,409.26,42,1.72,0.532214198,0
281.5625,13,41.1649,-96.4701,100,700.0505051,1386.1,18.4,407.12,39.7,1.93,0.53108577,0
281.6041667,14,41.1649,-96.4701,100,588.5858586,1165.4,18.46,405.56,38.9,1.65,0.529957342,0
281.6458333,15,41.1649,-96.4701,100,407.1717172,806.2,18.44,404.51,39.1,1.27,0.528828917,0
281.6875,16,41.1649,-96.4701,100,223.4848485,442.5,17.95,403.47,41.9,1.77,0.527700489,0
282.3125,7,41.1649,-96.4701,100,33.08080808,65.5,11.01,398.85,61.1,4.54,0.511846018,0
282.3541667,8,41.1649,-96.4701,100,78.63636364,155.7,11.31,397.82,57.6,4.66,0.510860514,0
282.3958333,9,41.1649,-96.4701,100,79.34343434,157.1,11.44,398.11,57.4,4.63,0.509875013,0
282.4375,10,41.1649,-96.4701,100,132.020202,261.4,11.74,397.55,54.5,5.03,0.50888951,0
282.4791667,11,41.1649,-96.4701,100,116.9191919,231.5,11.72,398.1,52.2,5.25,0.507904007,0
282.5208333,12,41.1649,-96.4701,100,159.7474747,316.3,12.14,398.02,50.3,5.28,0.506918506,0
282.5625,13,41.1649,-96.4701,100,125.4545455,248.4,12.04,398.24,51.1,5.43,0.505933003,0
282.6041667,14,41.1649,-96.4701,100,145.1010101,287.3,11.9,398.98,53.7,6.48,0.504947499,0
282.6458333,15,41.1649,-96.4701,100,72.07070707,142.7,11.34,398.89,55.3,6.05,0.503961998,0
282.6875,16,41.1649,-96.4701,100,32.72727273,64.8,10.78,397.47,50.5,6.24,0.502976495,0
283.3125,7,41.1649,-96.4701,100,7.373737374,14.6,7.47,396.55,89.1,3.4,0.488193958,0
283.3541667,8,41.1649,-96.4701,100,31.66666667,62.7,7.36,396.29,87.8,3.64,0.487208455,0
283.3958333,9,41.1649,-96.4701,100,130.3535354,258.1,7.68,395.48,83.6,3.76,0.486222954,0
283.4375,10,41.1649,-96.4701,100,216.4141414,428.5,8.28,394.64,76.1,4.23,0.48523745,0
283.4791667,11,41.1649,-96.4701,100,230.6565657,456.7,8.83,392,66,4.26,0.484251947,0
283.5208333,12,41.1649,-96.4701,100,151.4646465,299.9,8.86,391.48,61.8,3.87,0.483266446,0
283.5625,13,41.1649,-96.4701,100,201.2626263,398.5,9.18,391.87,59.6,3.93,0.482280943,0
283.6041667,14,41.1649,-96.4701,100,204.9494949,405.8,9.59,391.22,56.8,3.45,0.48129544,0
283.6458333,15,41.1649,-96.4701,100,240.1515152,475.5,9.86,390.75,54.7,3.22,0.480309939,0
283.6875,16,41.1649,-96.4701,100,210.1010101,416,9.63,391.67,54.3,3.4,0.479324435,0
284.3125,7,41.1649,-96.4701,100,141.4141414,280,4.38,425.11,97.7,0.53,0.464541898,0
284.3541667,8,41.1649,-96.4701,100,315.4040404,624.5,5.3,424.72,85.8,0.29,0.463556395,0
284.3958333,9,41.1649,-96.4701,100,432.3737374,856.1,6.55,408.32,71.3,0.84,0.462570894,0
284.4375,10,41.1649,-96.4701,100,603.0808081,1194.1,7.92,407.17,58.8,1.69,0.461585391,0
284.4791667,11,41.1649,-96.4701,100,652.4242424,1291.8,9.34,402.93,45.8,1.54,0.460599887,0
284.5208333,12,41.1649,-96.4701,100,618.6868687,1225,11.3,400.67,39.8,1.74,0.459614387,0
284.5625,13,41.1649,-96.4701,100,675,1336.5,11.77,400.18,36.4,1.62,0.458628883,0
284.6041667,14,41.1649,-96.4701,100,566.010101,1120.7,11.97,399.36,31.4,2.4,0.45764338,0
284.6458333,15,41.1649,-96.4701,100,393.0808081,778.3,11.87,397.77,30.3,2.56,0.456657879,0
284.6875,16,41.1649,-96.4701,100,209.4949495,414.8,11.54,397.5,32.3,2.54,0.455672376,0
285.3125,7,41.1649,-96.4701,100,99.7979798,197.6,8.35,413.59,99.4,2.87,0.440889838,0
285.3541667,8,41.1649,-96.4701,100,226.6666667,448.8,9.25,410.65,94.8,3.7,0.439904335,0
285.3958333,9,41.1649,-96.4701,100,423.4848485,838.5,10.41,406.72,79,4.57,0.438918834,0
285.4375,10,41.1649,-96.4701,100,551.5656566,1092.1,11.56,403.98,67.8,4.76,0.437933331,0
285.4791667,11,41.1649,-96.4701,100,665.6060606,1317.9,13.3,402.33,61.2,4.95,0.436947828,0
285.5208333,12,41.1649,-96.4701,100,605.7575758,1199.4,14.7,401.62,58,4.68,0.435962327,0
285.5625,13,41.1649,-96.4701,100,608.2828283,1204.4,14.91,400.55,57.1,4.35,0.434976824,0
285.6041667,14,41.1649,-96.4701,100,415.5555556,822.8,15.12,399.3,56.7,4.33,0.43399132,0
285.6458333,15,41.1649,-96.4701,100,394.8989899,781.9,15.22,398.23,56.1,4.2,0.433005819,0
285.6875,16,41.1649,-96.4701,100,194.040404,384.2,14.79,398.5,58.1,3.69,0.432020316,0
286.3125,7,41.1649,-96.4701,100,9.545454545,18.9,11.78,420.13,86.1,2.66,0.420865646,0
286.3541667,8,41.1649,-96.4701,100,34.14141414,67.6,11.81,419.95,87.2,3.57,0.420363858,0
286.3958333,9,41.1649,-96.4701,100,139.8989899,277,12.18,419.33,83.9,3.71,0.419862072,0
286.4375,10,41.1649,-96.4701,100,67.32323232,133.3,12.21,416.92,83,3.22,0.419360285,0
286.4791667,11,41.1649,-96.4701,100,70.70707071,140,12.19,413.37,82,3.11,0.418858497,0
286.5208333,12,41.1649,-96.4701,100,150.2020202,297.4,12.47,411.57,83.9,1.84,0.418356711,0
286.5625,13,41.1649,-96.4701,100,260.7575758,516.3,13.4,409.09,73.3,2.4,0.417854924,0
286.6041667,14,41.1649,-96.4701,100,126.010101,249.5,13.65,407.81,70.5,2.85,0.417353137,0
286.6458333,15,41.1649,-96.4701,100,61.51515152,121.8,13.47,406.43,70.1,2.95,0.416851351,0
286.6875,16,41.1649,-96.4701,100,33.78787879,66.9,13.31,406.09,73.2,2.92,0.416349563,0
287.3125,7,41.1649,-96.4701,100,3.282828283,6.5,12.3,429.74,100,0.81,0.408822759,0
287.3541667,8,41.1649,-96.4701,100,20.45454545,40.5,12.48,431.11,100,0.65,0.408320972,0
287.3958333,9,41.1649,-96.4701,100,70.1010101,138.8,12.85,429.86,100,1.71,0.407819186,0
287.4375,10,41.1649,-96.4701,100,81.56565657,161.5,13.25,429.46,100,1.93,0.407317399,0
287.4791667,11,41.1649,-96.4701,100,63.53535354,125.8,13.34,427.98,100,2.17,0.406815611,0
287.5208333,12,41.1649,-96.4701,100,56.71717172,112.3,13.46,426.9,100,1.38,0.406313825,0
287.5625,13,41.1649,-96.4701,100,46.21212121,91.5,13.55,427.89,100,1.93,0.405812038,0
287.6041667,14,41.1649,-96.4701,100,39.84848485,78.9,13.58,426.92,100,2.83,0.405310251,0
287.6458333,15,41.1649,-96.4701,100,45.05050505,89.2,13.61,425.45,99.7,2.56,0.404808464,0
287.6875,16,41.1649,-96.4701,100,12.67676768,25.1,13.62,424.83,94.9,3.61,0.404306677,0
288.3125,7,41.1649,-96.4701,100,113.1818182,224.1,7.47,402.68,85.7,2.32,0.396779873,0
288.3541667,8,41.1649,-96.4701,100,285.9090909,566.1,7.81,401.31,72.2,4.01,0.396278086,0
288.3958333,9,41.1649,-96.4701,100,408.0808081,808,8.52,400.36,61.4,3.89,0.3957763,0
288.4375,10,41.1649,-96.4701,100,572.2727273,1133.1,9.5,399.52,52.9,3.76,0.395274512,0
288.4791667,11,41.1649,-96.4701,100,621.6161616,1230.8,10.77,398.09,44.2,3.62,0.394772725,0
288.5208333,12,41.1649,-96.4701,100,586.7676768,1161.8,12.5,397.9,38.6,2.81,0.394270939,0
288.5625,13,41.1649,-96.4701,100,639.040404,1265.3,12.35,398.13,34,2.55,0.393769152,0
288.6041667,14,41.1649,-96.4701,100,532.9292929,1055.2,12.38,398.05,31.9,3.51,0.393267364,0
288.6458333,15,41.1649,-96.4701,100,366.4646465,725.6,12.05,397.58,31.7,3.71,0.392765578,0
288.6875,16,41.1649,-96.4701,100,181.5151515,359.4,11.64,397.37,33.1,3.07,0.392263791,0
